Date,Open,High,Low,Close,Volume
2023-08-26 00:00:00+00:00,20.39297485,20.40377617,20.21757507,20.28042412,144065112
2023-08-27 00:00:00+00:00,20.28070068,20.87012672,20.26211166,20.78683853,177496132
2023-08-28 00:00:00+00:00,20.78696442,20.78696442,20.16868973,20.5571003,200600033
2023-08-29 00:00:00+00:00,20.55686569,21.98325729,20.12834358,21.78076363,469679540
2023-08-30 00:00:00+00:00,21.78202629,21.93271446,20.64166451,20.83490372,292322455
2023-08-31 00:00:00+00:00,20.83383751,21.00721359,19.54976273,19.73509216,343649256
2023-09-01 00:00:00+00:00,19.73475647,19.9079361,19.09251022,19.32784462,286842939
2023-09-02 00:00:00+00:00,19.32852364,19.66608429,19.18891525,19.4937439,200858690
2023-09-03 00:00:00+00:00,19.49425316,19.65727615,19.28093147,19.5787468,164570332
2023-09-04 00:00:00+00:00,19.57785034,19.94986534,19.24225616,19.49940872,220024399
2023-09-05 00:00:00+00:00,19.50067711,20.54744339,19.09431076,20.27238464,387328289
2023-09-06 00:00:00+00:00,20.27223778,20.34898949,19.21592712,19.62002945,313630984
2023-09-07 00:00:00+00:00,19.6210804,19.97297859,19.36778831,19.89049911,242438252
2023-09-08 00:00:00+00:00,19.89376831,20.21482849,19.42186546,19.5990448,219114497
2023-09-09 00:00:00+00:00,19.6000061,19.60288811,19.4046154,19.44607162,101925453
2023-09-10 00:00:00+00:00,19.44618797,19.44618797,17.87034035,18.2488308,520683204
2023-09-11 00:00:00+00:00,18.24670792,18.41311646,17.46147728,17.73916626,380225621
2023-09-12 00:00:00+00:00,17.7388649,18.65507126,17.60665703,17.92982674,361388393
2023-09-13 00:00:00+00:00,17.93087196,18.50878716,17.7395134,18.40299988,356729875
2023-09-14 00:00:00+00:00,18.40332222,19.26730728,18.40332222,18.83830643,349380172
2023-09-15 00:00:00+00:00,18.83917999,19.40658188,18.59033012,19.16884422,205202282
2023-09-16 00:00:00+00:00,19.16949844,19.4168148,18.91741562,19.14036942,146477836
2023-09-17 00:00:00+00:00,19.13982773,19.13982773,18.71294022,18.8316288,112594680
2023-09-18 00:00:00+00:00,18.83238029,20.10010147,18.65157127,19.65724564,316245106
2023-09-19 00:00:00+00:00,19.65707588,20.3585434,19.6144371,20.03618813,253895801
2023-09-20 00:00:00+00:00,20.03628922,20.48303986,19.85378075,20.30493736,233206126
2023-09-21 00:00:00+00:00,20.30481529,20.30481529,19.37391472,19.47907066,253809695
2023-09-22 00:00:00+00:00,19.4782505,19.7741127,19.22129631,19.43814468,170874161
2023-09-23 00:00:00+00:00,19.43851089,19.55816078,19.31374931,19.47390366,97379053
2023-09-24 00:00:00+00:00,19.47389412,19.65769577,19.3080368,19.37429047,115380619
2023-09-25 00:00:00+00:00,19.37414551,19.70343971,19.21724892,19.40414047,163848456
2023-09-26 00:00:00+00:00,19.40274429,19.50536537,18.94138908,19.02328682,170201883
2023-09-27 00:00:00+00:00,19.02251434,19.44652557,18.7742157,19.13002205,210385139
2023-09-28 00:00:00+00:00,19.12947464,19.96086502,19.11030769,19.95761681,225954938
2023-09-29 00:00:00+00:00,19.95958138,20.41597748,19.87516022,20.30065536,219571069
2023-09-30 00:00:00+00:00,20.29958916,21.72997093,20.12467957,21.39514732,328987954
2023-10-01 00:00:00+00:00,21.39205933,24.39601898,21.17007256,23.83648682,637123111
2023-10-02 00:00:00+00:00,23.83795547,24.60342407,22.97602272,23.37170029,658084028
2023-10-03 00:00:00+00:00,23.36992073,24.66207314,23.29671097,23.55269432,653491878
2023-10-04 00:00:00+00:00,23.55691528,23.75437737,22.69284248,23.14478683,429268875
2023-10-05 00:00:00+00:00,23.14655113,23.71764755,22.62894821,22.69414139,361288781
2023-10-06 00:00:00+00:00,22.69216728,23.70509148,22.69216728,23.42445374,402665506
2023-10-07 00:00:00+00:00,23.4239502,24.10172272,23.11711693,23.28730202,278403509
2023-10-08 00:00:00+00:00,23.28933525,23.61370659,23.14427948,23.24642563,190670414
2023-10-09 00:00:00+00:00,23.24490929,23.35351181,21.81448936,22.11839676,356967743
2023-10-10 00:00:00+00:00,22.11751747,22.45848846,21.73872757,22.10511589,241087146
2023-10-11 00:00:00+00:00,22.10520172,22.39118195,21.67980766,22.00741959,278925381
2023-10-12 00:00:00+00:00,22.00748444,22.01992607,21.06897163,21.30026817,283320977
2023-10-13 00:00:00+00:00,21.29995537,22.15665436,21.13203621,21.83491707,269268807
2023-10-14 00:00:00+00:00,21.8343544,22.19681358,21.82191277,22.01171875,174004594
2023-10-15 00:00:00+00:00,22.01053429,22.13581467,21.71138382,21.92202759,178940996
2023-10-16 00:00:00+00:00,21.92258644,24.41446877,21.92258644,23.98295784,726713710
2023-10-17 00:00:00+00:00,23.98159027,24.48526573,23.64439011,23.95931816,520830665
2023-10-18 00:00:00+00:00,23.9592247,24.3029995,23.42407799,23.43213844,362606644
2023-10-19 00:00:00+00:00,23.4334774,25.38907623,23.25644684,24.93791962,663249208
2023-10-20 00:00:00+00:00,24.93754387,27.31616974,24.77450562,27.03367424,910991447
2023-10-21 00:00:00+00:00,27.03448105,30.14244843,26.71261215,29.38622856,1160814433
2023-10-22 00:00:00+00:00,29.38422775,29.96619225,28.20864487,29.03668213,665340924
2023-10-23 00:00:00+00:00,29.26222038,32.46877289,28.90173912,31.85098457,1581590969
2023-10-24 00:00:00+00:00,31.84965706,32.36031723,29.70209312,30.15153694,1450364573
2023-10-25 00:00:00+00:00,30.15122032,33.69322205,30.05987358,32.4630661,1458706203
2023-10-26 00:00:00+00:00,32.46185684,33.22134018,30.79706764,32.77549362,1015617285
2023-10-27 00:00:00+00:00,32.77643585,33.3024025,31.52513885,31.73969841,870812666
2023-10-28 00:00:00+00:00,31.73992157,32.47766876,31.50631332,31.65331841,380462073
2023-10-29 00:00:00+00:00,31.65210152,33.13132858,31.43420219,32.82260895,507672244
2023-10-30 00:00:00+00:00,32.81903458,35.17289352,32.39456558,34.96233749,1099930941
2023-10-31 00:00:00+00:00,34.95983124,38.5464325,34.90843582,38.51951599,1577034191
2023-11-01 00:00:00+00:00,38.51305771,46.25090027,37.96105194,41.46154404,3630725002
2023-11-02 00:00:00+00:00,41.38594818,44.4891243,38.97534561,40.20756912,2583692673
2023-11-03 00:00:00+00:00,40.20892715,40.22572327,38.21837616,39.51976013,1755955299
2023-11-04 00:00:00+00:00,39.52021027,42.69524002,39.16879272,42.34659576,1454107898
2023-11-05 00:00:00+00:00,42.37336731,42.80353928,40.38012695,41.23860168,884855278
2023-11-06 00:00:00+00:00,41.23856354,42.15506744,39.82507706,42.12858963,1010459088
2023-11-07 00:00:00+00:00,42.13777161,44.42584991,40.31990814,43.09254456,1780187159
2023-11-08 00:00:00+00:00,43.08591843,43.80505753,42.39422989,43.189888,1009177437
2023-11-09 00:00:00+00:00,43.18186951,48.70306778,42.60818481,45.44482803,2830770419
2023-11-10 00:00:00+00:00,45.44237137,57.34910202,45.21684647,56.64385223,3795204638
2023-11-11 00:00:00+00:00,56.64099503,63.41544724,54.04486847,56.10266113,4182963132
2023-11-12 00:00:00+00:00,56.13203049,61.71490479,54.94210434,56.15409851,2987356952
2023-11-13 00:00:00+00:00,56.18062592,59.71365738,51.90705109,51.90705109,2942685126
2023-11-14 00:00:00+00:00,51.90221786,57.73010635,51.71446228,56.83837509,3195616616
2023-11-15 00:00:00+00:00,56.83993912,66.86766815,56.30898666,65.53440094,3793937162
2023-11-16 00:00:00+00:00,65.53944397,67.99214935,56.81013107,57.87140274,3922608772
2023-11-17 00:00:00+00:00,57.92103958,60.41629028,54.55164719,58.41593552,3185454735
2023-11-18 00:00:00+00:00,58.39267349,59.28344345,55.06231308,58.51272583,1942321169
2023-11-19 00:00:00+00:00,58.52428436,62.0211525,56.88264847,61.3935585,1998656461
2023-11-20 00:00:00+00:00,61.37046051,61.37046051,56.3534317,56.53383255,1937313546
2023-11-21 00:00:00+00:00,56.54036713,57.36568832,51.55591583,52.00047302,2440890238
2023-11-22 00:00:00+00:00,52.0021286,58.79156494,51.73749542,57.5885582,1985653842
2023-11-23 00:00:00+00:00,57.57801819,59.47392273,56.28756332,56.59936905,1379316733
2023-11-24 00:00:00+00:00,56.57889175,58.68601227,56.34909058,56.86643982,1146346831
2023-11-25 00:00:00+00:00,56.86628723,59.65414429,56.32527924,58.84648895,1183793273
2023-11-26 00:00:00+00:00,58.84542084,58.95796204,56.51145554,57.6427002,871154750
2023-11-27 00:00:00+00:00,57.6288681,58.02122498,53.71446991,55.06462097,1237763215
2023-11-28 00:00:00+00:00,55.0626297,58.60682297,54.08532333,58.19437027,1412314015
2023-11-29 00:00:00+00:00,58.19305038,61.65335846,57.85509109,59.2501297,1941361674
2023-11-30 00:00:00+00:00,59.25351715,61.43787384,58.9469223,59.24162292,1263841021
2023-12-01 00:00:00+00:00,59.23817825,61.75801849,58.77820969,59.80399704,1376669760
2023-12-02 00:00:00+00:00,59.80374527,63.83285904,59.77376175,63.83285904,1346327049
2023-12-03 00:00:00+00:00,63.82087708,65.39625549,62.41662216,63.03996658,1368876645
2023-12-04 00:00:00+00:00,63.03776932,65.13323975,60.28052139,61.52661514,2211865569
2023-12-05 00:00:00+00:00,61.5291748,62.54000473,59.25082779,60.99483109,1693517649
2023-12-06 00:00:00+00:00,60.97986603,66.38362122,60.97986603,61.90295792,3030993886
2023-12-07 00:00:00+00:00,61.93404388,69.30046844,61.87300873,67.83782959,3002455075
2023-12-08 00:00:00+00:00,67.84671783,75.12979126,67.8412323,75.00243378,3612712432
2023-12-09 00:00:00+00:00,74.98954773,77.50202179,72.03968811,72.25760651,2893248364
2023-12-10 00:00:00+00:00,72.27294922,74.72459412,70.9192276,74.70588684,1849363354
2023-12-11 00:00:00+00:00,74.71422577,74.83811188,67.21549225,70.36717224,3729540309
2023-12-12 00:00:00+00:00,70.34428406,72.34092712,65.96899414,68.54067993,2366453484
2023-12-13 00:00:00+00:00,68.53224945,72.35475922,64.36977386,70.76778412,2414610075
2023-12-14 00:00:00+00:00,70.74867249,76.17998505,69.85732269,75.62033081,2464938440
2023-12-15 00:00:00+00:00,75.63668823,79.15106964,72.36663818,72.36898804,2821390652
2023-12-16 00:00:00+00:00,72.43347931,77.07920074,71.56934357,73.47350311,1781972898
2023-12-17 00:00:00+00:00,73.47478485,74.72001648,70.82445526,71.0005188,1552380672
2023-12-18 00:00:00+00:00,70.93263245,75.38053894,67.33440399,74.34716034,2281865174
2023-12-19 00:00:00+00:00,74.34918976,76.27140808,72.01061249,72.98976898,1900875405
2023-12-20 00:00:00+00:00,72.98999023,83.95745087,72.98999023,82.19123077,3745738278
2023-12-21 00:00:00+00:00,82.18564606,95.32344055,81.23770905,93.85481262,4711493441
2023-12-22 00:00:00+00:00,93.85801697,99.1244278,90.79840088,98.00369263,5284203995
2023-12-23 00:00:00+00:00,98.0016861,109.5088425,93.10676575,107.5942307,3957434568
2023-12-24 00:00:00+00:00,107.7251358,117.3806686,107.7251358,112.4852142,6365529251
2023-12-25 00:00:00+00:00,112.5641174,125.1938934,108.9033813,121.1464615,5951791518
2023-12-26 00:00:00+00:00,121.0843353,121.1439972,104.7282181,112.6767349,6117657160
2023-12-27 00:00:00+00:00,112.6548309,115.0338745,105.4252319,107.0237961,4267938569
2023-12-28 00:00:00+00:00,107.0227051,109.4206543,97.66864777,102.1045685,4492625126
2023-12-29 00:00:00+00:00,102.0692825,109.6711197,100.0555115,106.3115158,4445797973
2023-12-30 00:00:00+00:00,106.2985001,107.3282242,101.0681229,101.8450851,1863177830
2023-12-31 00:00:00+00:00,101.8441772,105.1335449,99.88642883,101.5058212,1748630533
2024-01-01 00:00:00+00:00,101.5128098,109.5086823,101.5128098,109.5086823,2157671990
2024-01-02 00:00:00+00:00,109.5490646,116.8824921,106.3889847,106.6112213,3782057553
2024-01-03 00:00:00+00:00,106.6165314,109.8480911,92.92366791,98.59443665,5472216595
2024-01-04 00:00:00+00:00,98.5869751,107.9824677,97.10832977,105.0775375,3272723247
2024-01-05 00:00:00+00:00,105.0520096,105.2354279,95.94272614,99.97879028,3022127826
2024-01-06 00:00:00+00:00,99.98799133,100.0374069,92.022789,93.85771942,2235902092
2024-01-07 00:00:00+00:00,93.86035156,96.69239807,88.22345734,89.2763443,2288061692
2024-01-08 00:00:00+00:00,89.27817535,99.76187134,85.646698,97.79044342,4152448360
2024-01-09 00:00:00+00:00,97.81603241,103.7961655,95.8937912,99.40918732,4070131683
2024-01-10 00:00:00+00:00,99.3842392,105.0823746,92.56326294,102.03302,4216429514
2024-01-11 00:00:00+00:00,102.103653,106.9357376,98.41249847,99.90943909,4174026719
2024-01-12 00:00:00+00:00,99.91187286,100.2544937,88.30984497,91.72090912,2868799888
2024-01-13 00:00:00+00:00,91.75974274,96.91764832,89.75449371,95.73004913,1880329065
2024-01-14 00:00:00+00:00,95.73265076,102.173584,93.89056396,94.13314056,2736734725
2024-01-15 00:00:00+00:00,94.0365448,96.82123566,93.24111176,94.49022675,1755858499
2024-01-16 00:00:00+00:00,94.43834686,98.5953064,94.39668274,97.62691498,1806576879
2024-01-17 00:00:00+00:00,97.61580658,102.4337387,97.05516052,102.0635986,3220344763
2024-01-18 00:00:00+00:00,102.0294952,102.9231415,92.14057922,94.25095367,2684524713
2024-01-19 00:00:00+00:00,94.25067139,95.16472626,87.48365784,93.38616943,2631067383
2024-01-20 00:00:00+00:00,93.39379883,94.02531433,90.49375153,92.56983948,1204443546
2024-01-21 00:00:00+00:00,92.58952332,93.71378326,90.84843445,90.84843445,894963197
2024-01-22 00:00:00+00:00,90.90369415,91.6361618,82.65976715,83.62281036,2662287481
2024-01-23 00:00:00+00:00,83.62184143,85.84018707,79.06669617,84.27450562,2990436327
2024-01-24 00:00:00+00:00,84.28726196,89.26772308,83.41868591,88.73200989,2352477736
2024-01-25 00:00:00+00:00,88.7378006,89.37682343,85.27368164,86.88921356,1674093024
2024-01-26 00:00:00+00:00,86.88945007,93.52867126,86.14839172,92.44236755,2027305107
2024-01-27 00:00:00+00:00,92.38762665,94.43761444,90.84476471,94.16321564,1256585307
2024-01-28 00:00:00+00:00,94.18190002,99.37737274,93.53833008,95.93798065,2425625612
2024-01-29 00:00:00+00:00,95.93798065,101.7719116,95.1761322,101.5666656,2604890575
2024-01-30 00:00:00+00:00,101.5666656,106.2134552,101.1093903,101.4729767,3328090833
2024-01-31 00:00:00+00:00,101.4492569,102.5480652,96.10359192,97.02870941,3814467068
2024-02-01 00:00:00+00:00,97.02484131,97.94419098,93.37918854,97.84669495,2951395444
2024-02-02 00:00:00+00:00,97.83469391,102.4126282,97.57415771,100.4405212,2574044077
2024-02-03 00:00:00+00:00,100.4511337,101.0589828,96.81257629,97.87998199,1349320819
2024-02-04 00:00:00+00:00,97.88506317,98.4575882,95.26637268,95.47695923,1304106726
2024-02-05 00:00:00+00:00,95.47146606,98.54404449,94.29252625,95.54866028,1635327054
2024-02-06 00:00:00+00:00,95.54961395,97.79078674,93.28073883,96.86107635,1699997346
2024-02-07 00:00:00+00:00,96.8618927,101.2366028,94.72022247,100.9792786,1733607189
2024-02-08 00:00:00+00:00,100.9954987,104.7980423,100.5536957,102.7856369,2288429230
2024-02-09 00:00:00+00:00,102.7901764,108.9877243,102.7901764,106.9333344,2852770180
2024-02-10 00:00:00+00:00,106.9336624,110.7427902,106.9336624,109.1314697,1836561570
2024-02-11 00:00:00+00:00,109.1166763,110.5568695,107.3576508,107.495285,1370383843
2024-02-12 00:00:00+00:00,107.49263,112.069664,103.6092911,111.9927521,2650731894
2024-02-13 00:00:00+00:00,111.9772491,114.8106461,108.493782,112.5793076,2709494768
2024-02-14 00:00:00+00:00,112.5749664,118.3277817,110.8784714,116.976326,2391239729
2024-02-15 00:00:00+00:00,116.9853897,118.3064957,111.7758789,113.6994095,2471486178
2024-02-16 00:00:00+00:00,113.6730728,114.2530899,108.3487244,110.4459152,1921299579
2024-02-17 00:00:00+00:00,110.443306,111.0730438,106.1252213,108.9840164,1370606631
2024-02-18 00:00:00+00:00,108.9876022,114.0013809,107.60672,112.174675,1516321334
2024-02-19 00:00:00+00:00,112.1788254,114.7179794,111.0814133,111.4853287,1898655220
2024-02-20 00:00:00+00:00,111.4834442,112.0367432,104.8902283,108.4596405,2656976089
2024-02-21 00:00:00+00:00,108.4526672,108.4526672,100.4120178,105.1252213,2246861647
2024-02-22 00:00:00+00:00,105.1203079,106.9954071,101.6424026,101.6697922,1830636004
2024-02-23 00:00:00+00:00,101.6746216,103.0228348,98.95835114,99.95469666,1483285120
2024-02-24 00:00:00+00:00,99.95437622,104.6453934,98.58520508,104.133522,1083637514
2024-02-25 00:00:00+00:00,104.1326675,104.3299408,102.1710281,103.4534912,909662462
2024-02-26 00:00:00+00:00,103.4507065,110.5803528,100.4552002,109.9185333,2334408023
2024-02-27 00:00:00+00:00,109.9187851,112.2047119,105.8969345,108.3880844,2723995106
2024-02-28 00:00:00+00:00,108.3992386,118.0522003,107.4608765,118.0522003,5029492553
2024-02-29 00:00:00+00:00,118.2387466,134.4656982,117.6675186,125.7115173,6950123902
2024-03-01 00:00:00+00:00,125.6367035,137.6018677,125.6367035,129.9904022,4743077738
2024-03-02 00:00:00+00:00,129.9823151,131.4548645,127.6808853,129.7001801,2741772676
2024-03-03 00:00:00+00:00,129.7933807,132.0627441,125.7693253,130.4508667,2875614168
2024-03-04 00:00:00+00:00,130.423233,134.874176,127.7981415,133.1945801,4429758300
2024-03-05 00:00:00+00:00,133.1593628,142.6509399,109.5387573,125.7067108,8980294607
2024-03-06 00:00:00+00:00,125.6992111,134.8106232,120.317337,130.7420197,5146680159
2024-03-07 00:00:00+00:00,130.7420197,149.2247314,130.7017517,143.9778595,7111178325
2024-03-08 00:00:00+00:00,143.9772797,152.417923,142.5361481,145.240036,5474659974
2024-03-09 00:00:00+00:00,145.2403259,149.3512878,144.2903748,144.607254,2946261381
2024-03-10 00:00:00+00:00,144.6073303,148.6719208,140.8399963,144.5151825,3407621981
2024-03-11 00:00:00+00:00,144.5144806,150.0179749,137.6329803,148.7509613,5383624184
2024-03-12 00:00:00+00:00,148.7496796,154.9422913,142.8701477,151.0154419,6413617983
2024-03-13 00:00:00+00:00,151.0154419,166.448761,148.9456177,163.8398132,5917471836
2024-03-14 00:00:00+00:00,163.8399353,177.8926239,160.233551,176.6797485,8399967972
2024-03-15 00:00:00+00:00,176.6797485,188.501358,165.4127197,182.9646912,14093348410
2024-03-16 00:00:00+00:00,182.967514,197.6559906,177.4612732,181.8803406,11794134069
2024-03-17 00:00:00+00:00,181.8803406,204.2925415,179.2256012,202.1235657,10876218562
2024-03-18 00:00:00+00:00,202.1226044,209.6960602,194.849411,195.9927521,11137647410
2024-03-19 00:00:00+00:00,195.9927521,198.2410736,166.1767426,170.0162811,11658593922
2024-03-20 00:00:00+00:00,170.0162811,192.9118195,163.2962646,191.5496216,8673957460
2024-03-21 00:00:00+00:00,191.5496216,195.3061218,176.2833252,179.2207489,5613811275
2024-03-22 00:00:00+00:00,179.2398071,181.3232422,167.8778534,174.3637085,4150938142
2024-03-23 00:00:00+00:00,174.3637085,178.8001099,171.0169678,172.9022522,2711581881
2024-03-24 00:00:00+00:00,172.8978729,186.629425,171.6737213,183.5734558,2661231893
2024-03-25 00:00:00+00:00,183.5734558,194.4302673,181.2523499,189.0835419,4066489821
2024-03-26 00:00:00+00:00,189.0833893,196.293045,186.7528229,190.6998596,3520179571
2024-03-27 00:00:00+00:00,190.6999817,192.496582,180.4204407,186.3614655,3844985014
2024-03-28 00:00:00+00:00,186.3614655,190.8834686,180.9976196,189.6216278,2910414256
2024-03-29 00:00:00+00:00,189.6216278,192.9698181,183.6461639,192.227951,3031009580
2024-03-30 00:00:00+00:00,192.2278595,199.7309418,191.2167816,194.3855438,2999311846
2024-03-31 00:00:00+00:00,194.3757935,203.0267944,194.0353241,202.8741302,2342185476
2024-04-01 00:00:00+00:00,202.8744354,204.1797638,187.4888916,192.5678253,3872515434
2024-04-02 00:00:00+00:00,192.5678253,192.5694275,176.1320801,181.1722565,4553269015
2024-04-03 00:00:00+00:00,181.1727295,191.6926727,177.3955078,185.2486115,4160370221
2024-04-04 00:00:00+00:00,185.2486115,190.0696869,180.5122986,183.9581146,4101220964
2024-04-05 00:00:00+00:00,183.9581146,184.9777832,168.2360687,174.5015106,7398400404
2024-04-06 00:00:00+00:00,174.5015106,179.697525,173.8743134,178.9153442,4672922789
2024-04-07 00:00:00+00:00,178.9153442,182.538208,177.0657959,179.6498566,1854793003
2024-04-08 00:00:00+00:00,179.6506958,184.3028717,175.5899811,180.7847748,2744377905
2024-04-09 00:00:00+00:00,180.7795105,180.8256836,169.3677673,172.41362,2688188866
2024-04-10 00:00:00+00:00,172.4142609,175.3226166,163.8131256,173.4373627,3344074648
2024-04-11 00:00:00+00:00,173.4373627,176.2355194,170.3934326,172.5763702,2712334365
2024-04-12 00:00:00+00:00,172.5763702,175.8086395,145.5163879,153.6354675,4727185451
2024-04-13 00:00:00+00:00,153.6344757,154.9439545,119.8333435,139.3416901,8976793985
2024-04-14 00:00:00+00:00,139.3416901,152.5010071,131.2871704,151.2849426,7110974218
2024-04-15 00:00:00+00:00,151.2994385,155.9611664,134.5725555,138.5086212,5699439234
2024-04-16 00:00:00+00:00,138.5075684,140.2783051,126.8652802,136.2793274,5156084639
2024-04-17 00:00:00+00:00,136.2791138,142.6043854,127.5289536,131.8661804,4888546522
2024-04-18 00:00:00+00:00,131.8671722,143.727356,128.0767517,142.0823975,4193561506
2024-04-19 00:00:00+00:00,142.0823975,147.333786,128.8628235,142.6804962,5857667913
2024-04-20 00:00:00+00:00,142.6784515,152.0991821,140.0057068,151.1335602,2795892211
2024-04-21 00:00:00+00:00,151.134079,153.4222565,147.1695251,148.609314,2211663291
2024-04-22 00:00:00+00:00,148.609314,158.3727112,146.9916992,157.0312195,2959650502
2024-04-23 00:00:00+00:00,157.0312195,159.9445953,153.3231201,154.7013092,2750685937
2024-04-24 00:00:00+00:00,154.7013092,159.5809021,145.7705688,147.7451477,3932336720
2024-04-25 00:00:00+00:00,147.7496185,149.3037567,142.2645721,144.8921204,3674969172
2024-04-26 00:00:00+00:00,144.8891754,145.8546143,138.9083862,139.1043396,2564389027
2024-04-27 00:00:00+00:00,139.1043396,142.8745117,134.0289154,141.2891693,2373155947
2024-04-28 00:00:00+00:00,141.2891693,144.5138855,137.233017,137.8564148,1959005342
2024-04-29 00:00:00+00:00,137.8601837,138.7387238,133.7091675,137.7766571,2464951751
2024-04-30 00:00:00+00:00,137.777298,139.6676483,121.6374588,126.9627075,3407320371
2024-05-01 00:00:00+00:00,126.9625473,135.1138611,119.3848114,134.6279755,4136407963
2024-05-02 00:00:00+00:00,134.6279755,140.2815247,128.2602844,137.8144836,3380078368
2024-05-03 00:00:00+00:00,137.8144836,144.9600372,136.1234283,143.7725525,3216962298
2024-05-04 00:00:00+00:00,143.7722015,148.9357452,142.5662537,146.1350555,3050187811
2024-05-05 00:00:00+00:00,146.1350555,147.9164734,143.4784546,145.713028,2034794725
2024-05-06 00:00:00+00:00,145.7120514,156.6266937,145.5843201,152.8023987,2926902880
2024-05-07 00:00:00+00:00,152.8066711,159.0534515,148.0836182,148.1343231,2687619013
2024-05-08 00:00:00+00:00,148.1343231,149.8108978,140.1690979,142.2947388,2502237557
2024-05-09 00:00:00+00:00,142.2947388,153.0862427,140.7896423,152.8499451,2249863780
2024-05-10 00:00:00+00:00,152.8529053,155.4115906,144.938797,146.2169037,2471594251
2024-05-11 00:00:00+00:00,146.2169647,147.4264374,143.3314056,145.3143768,1243751505
2024-05-12 00:00:00+00:00,145.3143768,147.5714722,142.8818359,143.520813,936690341
2024-05-13 00:00:00+00:00,143.520813,150.5466614,138.0328522,147.2823334,2556255769
2024-05-14 00:00:00+00:00,147.2790833,148.8286896,141.9068604,142.0303955,2586166419
2024-05-15 00:00:00+00:00,142.0303955,158.6407166,141.3503265,158.1868286,3585715674
2024-05-16 00:00:00+00:00,158.1877594,164.3193207,156.7726288,159.1164551,3498272951
2024-05-17 00:00:00+00:00,159.1164551,171.6060791,159.1164551,169.5305481,3371355809
2024-05-18 00:00:00+00:00,169.5305481,175.7790985,168.9330597,172.5391388,2479657643
2024-05-19 00:00:00+00:00,172.5391998,175.1893311,166.7326202,170.0913544,2300080451
2024-05-20 00:00:00+00:00,170.0913544,187.4471283,168.0304413,186.5204926,4636864705
2024-05-21 00:00:00+00:00,186.519516,188.4938354,174.7117004,178.1161499,4568414163
2024-05-22 00:00:00+00:00,178.1156769,183.0676727,175.447464,176.8607788,3833758536
2024-05-23 00:00:00+00:00,176.8631134,180.1652832,167.4036865,175.9857788,5117258940
2024-05-24 00:00:00+00:00,175.9857788,176.0314789,162.8658905,167.7969208,4013502065
2024-05-25 00:00:00+00:00,167.7969208,170.3550568,166.1130066,168.4376373,1875205755
2024-05-26 00:00:00+00:00,168.4376373,168.43927,161.2638702,163.3509064,2543881488
2024-05-27 00:00:00+00:00,163.3509064,171.9885406,163.3354492,169.9961395,2745440475
2024-05-28 00:00:00+00:00,169.9961395,173.0171356,164.9734039,168.6508484,3342283019
2024-05-29 00:00:00+00:00,168.6508484,173.6419525,167.3238525,168.0726776,2852496248
2024-05-30 00:00:00+00:00,168.0726776,172.4177856,163.68396,166.976532,2932316784
2024-05-31 00:00:00+00:00,166.976532,170.6315613,163.9330902,165.6377106,2415920333
2024-06-01 00:00:00+00:00,165.6377258,167.7370911,165.5856171,166.0306702,1058869941
2024-06-02 00:00:00+00:00,166.0296173,166.9154816,161.653244,163.2499084,1562269041
2024-06-03 00:00:00+00:00,163.2501526,167.0387573,161.853714,164.9234619,2182487608
2024-06-04 00:00:00+00:00,164.9250641,171.8168182,164.5155334,171.8019257,2057558426
2024-06-05 00:00:00+00:00,171.8019257,175.4753113,171.3829956,173.4829102,2405906612
2024-06-06 00:00:00+00:00,173.4829102,174.3047028,167.864212,170.0162201,1965442993
2024-06-07 00:00:00+00:00,170.0158386,172.4381561,155.7987671,162.5070496,3298527575
2024-06-08 00:00:00+00:00,162.4967499,163.6201782,157.5429535,157.9689026,1722237785
2024-06-09 00:00:00+00:00,157.9637146,162.9189758,156.7687683,162.0836029,1475878151
2024-06-10 00:00:00+00:00,162.0788879,162.8277588,157.7702026,158.9280243,1815361482
2024-06-11 00:00:00+00:00,158.9341278,159.5231018,145.8651886,149.4289856,2812642453
2024-06-12 00:00:00+00:00,149.4223175,161.5148315,145.8214417,155.1775665,2853692260
2024-06-13 00:00:00+00:00,155.1923523,155.1923523,146.1722412,147.3144226,2085097655
2024-06-14 00:00:00+00:00,147.2820435,148.7893372,140.115387,143.0944366,2330458883
2024-06-15 00:00:00+00:00,143.0740814,145.5409698,143.0236511,145.4122162,1065293341
2024-06-16 00:00:00+00:00,145.4179688,151.1255035,143.1795349,151.1255035,1147997523
2024-06-17 00:00:00+00:00,151.1372375,151.5847778,140.1388092,143.3342743,2244770232
2024-06-18 00:00:00+00:00,143.3146973,143.6106567,130.2890778,137.5039978,4046511952
2024-06-19 00:00:00+00:00,137.4798126,141.6699371,134.7326355,135.6096039,2241396569
2024-06-20 00:00:00+00:00,135.6096039,141.0752411,132.0876465,133.4729614,2343938226
2024-06-21 00:00:00+00:00,133.4719543,135.2291565,128.9219208,134.5883026,2214701928
2024-06-22 00:00:00+00:00,134.5676575,136.4600525,133.1424866,133.6702423,948392979
2024-06-23 00:00:00+00:00,133.6600037,135.0058594,128.2696991,128.5904236,1063910411
2024-06-24 00:00:00+00:00,128.5980072,132.3112335,123.6693344,132.241394,3420423301
2024-06-25 00:00:00+00:00,132.2693481,139.7295837,131.2963562,136.5592041,2517391150
2024-06-26 00:00:00+00:00,136.5549774,140.1687622,134.925766,136.6091461,1670038554
