Date,Open,High,Low,Close,Volume
2018-09-09 00:00:00+00:00,1.002339959,1.015799999,0.968353987,1.004979968,2470930000
2018-09-10 00:00:00+00:00,0.998830974,1.010879993,0.995037973,1.00127995,2300220000
2018-09-11 00:00:00+00:00,0.996450007,1.016579986,0.996450007,1.004539967,2375530000
2018-09-12 00:00:00+00:00,1.00316,1.013679981,0.989434004,1.001250029,2512200000
2018-09-13 00:00:00+00:00,1.000730038,1.009389997,0.986957014,1.00635004,3009780000
2018-09-14 00:00:00+00:00,0.998974979,1.019410014,0.988273978,1.002359986,2804570000
2018-09-15 00:00:00+00:00,1.006940007,1.009250045,0.993745029,1.000859976,2112840000
2018-09-16 00:00:00+00:00,1.004390001,1.014070034,0.995185018,1.000959992,2103110000
2018-09-17 00:00:00+00:00,0.99901402,1.01177001,0.995283008,1.004109979,2854420000
2018-09-18 00:00:00+00:00,1.007799983,1.007799983,0.980623007,1.002249956,2687350000
2018-09-19 00:00:00+00:00,1.006189942,1.012159944,0.964569986,1.000689983,2635660000
2018-09-20 00:00:00+00:00,0.999453008,1.006420016,0.990491986,1.001539946,2689090000
2018-09-21 00:00:00+00:00,0.998696983,1.017959952,0.975144982,0.994427979,5090540000
2018-09-22 00:00:00+00:00,0.992044985,1.015599966,0.982720971,1.000920057,3352660000
2018-09-23 00:00:00+00:00,0.996163011,1.009750009,0.992725015,0.999512017,2804770000
2018-09-24 00:00:00+00:00,0.99940902,1.013100028,0.994282007,1.000630021,2852810000
2018-09-25 00:00:00+00:00,1.005360007,1.011399984,0.993059993,1.000440001,3572280000
2018-09-26 00:00:00+00:00,1.002239943,1.009950042,0.990897,1.002130032,3380990000
2018-09-27 00:00:00+00:00,1.001289964,1.008599997,0.977864981,0.997107029,3408680000
2018-09-28 00:00:00+00:00,0.994786978,1.013499975,0.988148987,1.001420021,3447280000
2018-09-29 00:00:00+00:00,1.002300024,1.006250024,0.990836024,0.99960202,3249000000
2018-09-30 00:00:00+00:00,1.001520038,1.007650018,0.991041005,1.000360012,3307320000
2018-10-01 00:00:00+00:00,0.996818006,1.009189963,0.993727982,0.997924984,3069480000
2018-10-02 00:00:00+00:00,0.995379984,1.004699945,0.993995011,0.999741018,2818190000
2018-10-03 00:00:00+00:00,1.00387001,1.009070039,0.991394997,0.998569012,2812780000
2018-10-04 00:00:00+00:00,0.998340011,1.003059983,0.988395989,0.996185005,2374680000
2018-10-05 00:00:00+00:00,0.996195018,1.003209949,0.989995003,0.995778024,2330830000
2018-10-06 00:00:00+00:00,0.996502995,1.004230022,0.995774984,0.997177005,2238520000
2018-10-07 00:00:00+00:00,0.997937977,1.003749967,0.992552996,0.996617019,2187670000
2018-10-08 00:00:00+00:00,0.996228993,1.00011003,0.990055025,0.995814025,2594100000
2018-10-09 00:00:00+00:00,0.996374011,0.999826014,0.991899014,0.996779025,2183500000
2018-10-10 00:00:00+00:00,0.995332003,1.001829982,0.990803003,0.993502021,2295300000
2018-10-11 00:00:00+00:00,0.992933989,1.017549992,0.987251997,0.993026018,3772600000
2018-10-12 00:00:00+00:00,0.998704016,0.998704016,0.983669996,0.994102001,2962380000
2018-10-13 00:00:00+00:00,0.995036006,0.995455027,0.984939992,0.98804599,1961540000
2018-10-14 00:00:00+00:00,0.987869024,0.995904982,0.984209001,0.989570022,2008170000
2018-10-15 00:00:00+00:00,0.993084013,0.993084013,0.925284028,0.980138004,5891700000
2018-10-16 00:00:00+00:00,0.97924298,0.985358,0.969406009,0.975152016,2585550000
2018-10-17 00:00:00+00:00,0.977078021,0.978690028,0.966323018,0.971225023,2569210000
2018-10-18 00:00:00+00:00,0.97252202,0.985083997,0.967320979,0.980858028,2485030000
2018-10-19 00:00:00+00:00,0.981290996,0.989283979,0.978021026,0.987712026,2322570000
2018-10-20 00:00:00+00:00,0.988241017,0.990876973,0.977600992,0.983830988,2094040000
2018-10-21 00:00:00+00:00,0.984347999,0.988853991,0.974996984,0.983547986,2188330000
2018-10-22 00:00:00+00:00,0.985725999,0.995209992,0.976333022,0.983998001,2213350000
2018-10-23 00:00:00+00:00,0.984912992,0.990374029,0.982527971,0.987962008,2111740000
2018-10-24 00:00:00+00:00,0.986011028,0.988611996,0.982465982,0.988611996,1781560000
2018-10-25 00:00:00+00:00,0.990442991,0.991490006,0.984888017,0.988790989,1677800000
2018-10-26 00:00:00+00:00,0.988570988,0.990474999,0.98131299,0.989789009,1881270000
2018-10-27 00:00:00+00:00,0.987778008,0.997335017,0.987004995,0.993097007,1671750000
2018-10-28 00:00:00+00:00,0.995222986,0.998892009,0.991548002,0.998453021,1729890000
2018-10-29 00:00:00+00:00,0.996363997,1.005509973,0.991675973,0.996859014,2296810000
2018-10-30 00:00:00+00:00,0.995925009,0.999796987,0.984211028,0.996671021,1983070000
2018-10-31 00:00:00+00:00,0.998543978,1.011240005,0.98388499,0.988121986,2152470000
2018-11-01 00:00:00+00:00,0.987385988,1.017879963,0.987285018,0.991720021,2043660000
2018-11-02 00:00:00+00:00,0.990714014,0.996146977,0.976929009,0.993501008,2373920000
2018-11-03 00:00:00+00:00,0.993098021,1.006049991,0.992882013,0.999432981,2117390000
2018-11-04 00:00:00+00:00,0.99901998,1.001539946,0.945722997,0.988708019,2955200000
2018-11-05 00:00:00+00:00,0.989848971,1.007210016,0.989848971,0.993175983,2757810000
2018-11-06 00:00:00+00:00,0.994804978,0.996876001,0.987815976,0.992796004,3076640000
2018-11-07 00:00:00+00:00,0.993524015,0.998494029,0.989453018,0.99326998,3266710000
2018-11-08 00:00:00+00:00,0.992254019,0.999742985,0.989538014,0.994333029,2951660000
2018-11-09 00:00:00+00:00,0.994383991,0.999943972,0.988749981,0.994831979,2643090000
2018-11-10 00:00:00+00:00,0.995396972,0.998993993,0.990662992,0.997179985,2558040000
2018-11-11 00:00:00+00:00,0.997202992,1.000270009,0.990462005,0.990462005,2634060000
2018-11-12 00:00:00+00:00,0.990271986,0.997591019,0.987200022,0.989148021,2716680000
2018-11-13 00:00:00+00:00,0.987837017,0.994796991,0.979939997,0.985117972,2679670000
2018-11-14 00:00:00+00:00,0.983200014,1.00304997,0.96419102,0.966643989,4749050000
2018-11-15 00:00:00+00:00,0.972577989,0.992573977,0.962446988,0.982021987,4956910000
2018-11-16 00:00:00+00:00,0.983178973,0.992339015,0.97903502,0.987026989,3454560000
2018-11-17 00:00:00+00:00,0.989956021,0.992895007,0.984771013,0.98586899,2909490000
2018-11-18 00:00:00+00:00,0.985216022,0.994970024,0.983332992,0.992533028,3037000000
2018-11-19 00:00:00+00:00,0.993963003,1.004619956,0.976188004,0.982729971,5189080000
2018-11-20 00:00:00+00:00,0.977554023,0.993013024,0.950013995,0.968798995,5908970000
2018-11-21 00:00:00+00:00,0.973447978,0.996446013,0.964658022,0.987504005,4348950000
2018-11-22 00:00:00+00:00,0.984784007,0.999798,0.980565012,0.998188019,3287830000
2018-11-23 00:00:00+00:00,0.99091202,1.001399994,0.97576201,0.982569993,3775250000
2018-11-24 00:00:00+00:00,0.981850028,0.993022025,0.964870989,0.980224013,3549490000
2018-11-25 00:00:00+00:00,0.978474975,0.99060303,0.961215019,0.980969012,5223930000
2018-11-26 00:00:00+00:00,0.975026011,0.99257201,0.967920005,0.977243006,4696030000
2018-11-27 00:00:00+00:00,0.978976011,0.99169898,0.96627897,0.984260023,4071230000
2018-11-28 00:00:00+00:00,0.983319998,1.006369948,0.980093002,0.998622,4765620000
2018-11-29 00:00:00+00:00,0.995163977,1.006404042,0.992057025,0.997376978,4348557871
2018-11-30 00:00:00+00:00,0.996603012,1.005013943,0.986517012,0.991823018,4065662222
2018-12-01 00:00:00+00:00,0.994961023,1.015895009,0.98221302,1.001052022,3306556081
2018-12-02 00:00:00+00:00,0.999840975,1.003751993,0.993350983,0.998372018,3221855294
2018-12-03 00:00:00+00:00,0.996676028,1.010931015,0.989048004,0.996594012,3069963646
2018-12-04 00:00:00+00:00,0.995330989,1.007290006,0.984013975,1.000030994,3048831081
2018-12-05 00:00:00+00:00,1.000821948,1.004313946,0.98674202,0.992965996,3119796461
2018-12-06 00:00:00+00:00,0.991397023,1.005144,0.982075989,0.998296022,3702066873
2018-12-07 00:00:00+00:00,0.99880302,1.01394105,0.990759015,1.001430988,4636871756
2018-12-08 00:00:00+00:00,1.002305984,1.021505952,0.996743977,1.019974947,3700874976
2018-12-09 00:00:00+00:00,1.017110944,1.020405054,1.008543015,1.015501976,3210392369
2018-12-10 00:00:00+00:00,1.015179992,1.023728967,1.011808038,1.016603947,3208473004
2018-12-11 00:00:00+00:00,1.017824054,1.021621943,1.005130053,1.009793997,3002221768
2018-12-12 00:00:00+00:00,1.014286041,1.017557025,1.006415963,1.009755969,2623601152
2018-12-13 00:00:00+00:00,1.010316014,1.012884974,0.996698976,1.003378034,2657124589
2018-12-14 00:00:00+00:00,1.00317204,1.00838697,0.996186972,1.002197027,2751719689
2018-12-15 00:00:00+00:00,1.003697038,1.008332968,0.998623013,1.004989028,2191631708
2018-12-16 00:00:00+00:00,1.005020022,1.010840058,0.99703002,1.006335974,2322330505
2018-12-17 00:00:00+00:00,1.006968021,1.015378952,0.995431006,1.009940982,3775394830
2018-12-18 00:00:00+00:00,1.009848952,1.016356945,1.002254009,1.012868047,4567397832
2018-12-19 00:00:00+00:00,1.010797977,1.023478031,1.009614944,1.022361994,5315586579
2018-12-20 00:00:00+00:00,1.02402401,1.034999967,1.012310028,1.019417048,6967777735
2018-12-21 00:00:00+00:00,1.023133993,1.02837801,1.008038998,1.015506029,5957952408
2018-12-22 00:00:00+00:00,1.011559963,1.02117002,1.008749962,1.020805955,4244056323
2018-12-23 00:00:00+00:00,1.015360951,1.026376009,1.012315035,1.015954971,5243877298
2018-12-24 00:00:00+00:00,1.016057968,1.030691028,1.004485965,1.015776992,6912098933
2018-12-25 00:00:00+00:00,1.01700604,1.032884955,1.008905053,1.019050002,5493940637
2018-12-26 00:00:00+00:00,1.021942973,1.032330036,1.011706948,1.019549966,4461185016
2018-12-27 00:00:00+00:00,1.023169041,1.04349196,1.015799999,1.024173975,3977540744
2018-12-28 00:00:00+00:00,1.022573948,1.032145977,0.997092009,1.023159981,4639997631
2018-12-29 00:00:00+00:00,1.023952961,1.048694968,1.015617013,1.031473041,4372940348
2018-12-30 00:00:00+00:00,1.030514002,1.035272956,1.016392946,1.019086003,3762583033
2018-12-31 00:00:00+00:00,1.019731998,1.024749994,1.007895947,1.013721943,3447513904
2019-01-01 00:00:00+00:00,1.015285015,1.020799994,1.008602977,1.018334985,3139234963
2019-01-02 00:00:00+00:00,1.017529964,1.02401197,1.011832952,1.02401197,4442755398
2019-01-03 00:00:00+00:00,1.020653963,1.026824951,1.018286943,1.019472957,3487202823
2019-01-04 00:00:00+00:00,1.023556948,1.024857998,1.010810018,1.017199993,3895786727
2019-01-05 00:00:00+00:00,1.015526056,1.026342988,1.010341048,1.018489003,3993806914
2019-01-06 00:00:00+00:00,1.018144011,1.026201963,1.004842043,1.023578048,4224650070
2019-01-07 00:00:00+00:00,1.022354007,1.024765015,1.012341976,1.013986945,3761972510
2019-01-08 00:00:00+00:00,1.014369965,1.022403955,1.012894988,1.019350052,3843200052
2019-01-09 00:00:00+00:00,1.019819975,1.022186041,1.010303974,1.016829967,3694148978
2019-01-10 00:00:00+00:00,1.017539978,1.048181057,1.016433001,1.023460031,5844376311
2019-01-11 00:00:00+00:00,1.027637959,1.028170943,1.019960046,1.023316026,4194066259
2019-01-12 00:00:00+00:00,1.024718046,1.028174996,1.016867042,1.020881057,3258438567
2019-01-13 00:00:00+00:00,1.020771027,1.038370013,1.016311049,1.020091057,3380321686
2019-01-14 00:00:00+00:00,1.020208955,1.026232004,1.012639999,1.020856023,4072427029
2019-01-15 00:00:00+00:00,1.019026995,1.026775002,1.01769805,1.020558,3956962447
2019-01-16 00:00:00+00:00,1.022127986,1.024284005,1.015210986,1.018522024,3933540777
2019-01-17 00:00:00+00:00,1.016772985,1.01920104,1.012447,1.017495036,4146824182
2019-01-18 00:00:00+00:00,1.016445994,1.020454049,1.012987971,1.017251015,3661299223
2019-01-19 00:00:00+00:00,1.012935042,1.02065599,1.010033011,1.016782045,3961648844
2019-01-20 00:00:00+00:00,1.01690197,1.027487993,1.013159037,1.017145991,4389435191
2019-01-21 00:00:00+00:00,1.01552403,1.022611022,1.005967021,1.013375998,3497758658
2019-01-22 00:00:00+00:00,1.013345003,1.015290976,1.006863952,1.009035945,3879616222
2019-01-23 00:00:00+00:00,1.009868026,1.013329029,1.007285953,1.008296967,3663985821
2019-01-24 00:00:00+00:00,1.008823037,1.012004018,1.004546046,1.008540034,3581348682
2019-01-25 00:00:00+00:00,1.010200024,1.012899041,1.007359028,1.010522008,3634209137
2019-01-26 00:00:00+00:00,1.010028005,1.013939023,1.004258037,1.009263992,3445405585
2019-01-27 00:00:00+00:00,1.01058495,1.014894009,1.004917026,1.008716941,3932642453
2019-01-28 00:00:00+00:00,1.009405017,1.013743997,1.006082058,1.008829951,4951907623
2019-01-29 00:00:00+00:00,1.008275986,1.012523055,1.00601697,1.009438038,4206195777
2019-01-30 00:00:00+00:00,1.009322047,1.011844039,1.004904985,1.007187963,4249354160
2019-01-31 00:00:00+00:00,1.006664991,1.009431005,1.004127026,1.006489992,4110696174
2019-02-01 00:00:00+00:00,1.004796028,1.010730028,1.001006007,1.006309032,3949396927
2019-02-02 00:00:00+00:00,1.005151987,1.007812977,1.001003027,1.002699971,3806913471
2019-02-03 00:00:00+00:00,1.000946045,1.006284952,0.99811101,1.000046968,3756996124
2019-02-04 00:00:00+00:00,1.001505971,1.003504038,0.997636974,0.999826014,3770858317
2019-02-05 00:00:00+00:00,0.99843502,1.00494504,0.995500982,0.999531984,3691717612
2019-02-06 00:00:00+00:00,0.99949801,1.012877941,0.992881,1.001003027,4271302713
2019-02-07 00:00:00+00:00,1.001477957,1.00324595,0.998544991,1.00107801,3569921563
2019-02-08 00:00:00+00:00,1.000944018,1.009078979,0.986769021,1.001942992,6153689552
2019-02-09 00:00:00+00:00,1.003913999,1.006345987,0.998760998,1.000295043,4749715865
2019-02-10 00:00:00+00:00,1.001047015,1.008177042,0.999930024,1.004217029,4965113768
2019-02-11 00:00:00+00:00,1.004241943,1.012470007,1.001531959,1.003165007,5144064149
2019-02-12 00:00:00+00:00,1.003141999,1.007925034,0.998773992,1.003978968,5105059634
2019-02-13 00:00:00+00:00,1.004544973,1.007271051,0.999526024,1.003968,5228665975
2019-02-14 00:00:00+00:00,1.004186034,1.010439038,1.001463056,1.006482005,4761618448
2019-02-15 00:00:00+00:00,1.006786942,1.008656979,1.001834035,1.003440976,5016161093
2019-02-16 00:00:00+00:00,1.00205195,1.007321954,0.998947024,1.00326395,4506743621
2019-02-17 00:00:00+00:00,1.004477978,1.006387949,0.992513001,1.000956059,5746888553
2019-02-18 00:00:00+00:00,1.001611948,1.014438033,0.996481001,1.005452991,9082574152
2019-02-19 00:00:00+00:00,1.004315972,1.012092948,1.002419949,1.007616043,9304885086
2019-02-20 00:00:00+00:00,1.00890696,1.013527989,1.002503991,1.006978035,8091720630
2019-02-21 00:00:00+00:00,1.00722301,1.011701941,1.002519965,1.004418015,6765318432
2019-02-22 00:00:00+00:00,1.003577948,1.009734988,1.000010014,1.008540034,6931449681
2019-02-23 00:00:00+00:00,1.010560989,1.010939956,1.000341058,1.008528948,8122320488
2019-02-24 00:00:00+00:00,1.008751988,1.049116015,1.002619982,1.012045979,11405442806
2019-02-25 00:00:00+00:00,1.012325048,1.022117972,1.00642097,1.015051961,9138604588
2019-02-26 00:00:00+00:00,1.012974977,1.020514011,1.007786036,1.010846972,7159288173
2019-02-27 00:00:00+00:00,1.012706995,1.022004962,1.005892038,1.009045005,7569906987
2019-02-28 00:00:00+00:00,1.008015037,1.019382954,1.005396962,1.010066986,7911756336
2019-03-01 00:00:00+00:00,1.00978601,1.016391039,1.005784988,1.006868005,6628411253
2019-03-02 00:00:00+00:00,1.006662011,1.014361978,1.005656004,1.011415958,6623334103
2019-03-03 00:00:00+00:00,1.008330941,1.014543056,1.006855011,1.010220051,6148316202
2019-03-04 00:00:00+00:00,1.008602977,1.017042994,1.007318974,1.011616945,8129567032
2019-03-05 00:00:00+00:00,1.010792971,1.013756037,1.004794002,1.011154056,9791470887
2019-03-06 00:00:00+00:00,1.011154056,1.017164946,1.00722599,1.010583043,8754632122
2019-03-07 00:00:00+00:00,1.009662986,1.016559005,1.007269979,1.008474946,8964016754
2019-03-08 00:00:00+00:00,1.008566022,1.016337037,1.004721045,1.009524941,9170949582
2019-03-09 00:00:00+00:00,1.010375023,1.012122989,1.005148053,1.005975962,9012563866
2019-03-10 00:00:00+00:00,1.008715987,1.011490941,1.004799962,1.008821964,7993146408
2019-03-11 00:00:00+00:00,1.008635044,1.01314497,1.006131053,1.008780003,8754662156
2019-03-12 00:00:00+00:00,1.008255959,1.012770057,1.001821041,1.006597996,8193056943
2019-03-13 00:00:00+00:00,1.007398009,1.016288042,1.005952001,1.01008296,7861726433
2019-03-14 00:00:00+00:00,1.010316968,1.016577959,1.006888032,1.010707021,8089597848
2019-03-15 00:00:00+00:00,1.010434031,1.01264596,1.00613904,1.00980103,8024364516
2019-03-16 00:00:00+00:00,1.009927034,1.015251994,1.003360987,1.010961056,9333467997
2019-03-17 00:00:00+00:00,1.010673046,1.015215993,1.008607984,1.009217978,7070867589
2019-03-18 00:00:00+00:00,1.010473967,1.014227033,1.006531,1.010946989,8604028178
2019-03-19 00:00:00+00:00,1.01135695,1.018779993,1.010004044,1.014009953,8243478388
2019-03-20 00:00:00+00:00,1.015146971,1.015905023,1.005498052,1.010557055,9474331302
2019-03-21 00:00:00+00:00,1.010841966,1.016764045,1.009333014,1.011736035,10022422933
2019-03-22 00:00:00+00:00,1.011710048,1.014297962,1.007261992,1.007622004,8043069056
2019-03-23 00:00:00+00:00,1.008124948,1.012631059,1.005203009,1.007351995,8252465265
2019-03-24 00:00:00+00:00,1.007971048,1.010236979,1.004328012,1.005638003,7789146127
2019-03-25 00:00:00+00:00,1.007153034,1.011909962,0.998030007,1.007552028,9042276853
2019-03-26 00:00:00+00:00,1.006276965,1.010339022,1.003723979,1.010339022,9075098633
2019-03-27 00:00:00+00:00,1.010718942,1.015622973,1.008342028,1.012253046,10893307729
2019-03-28 00:00:00+00:00,1.012344956,1.018020988,1.003276944,1.010851979,8064353737
2019-03-29 00:00:00+00:00,1.010810971,1.011638045,0.995190024,0.998495996,9802241562
2019-03-30 00:00:00+00:00,0.997395992,1.053421021,0.993254006,1.000349045,9083798415
2019-03-31 00:00:00+00:00,1.000288963,1.003991008,0.998000026,1.000558972,8108743211
2019-04-01 00:00:00+00:00,1.000573039,1.006425977,0.997744977,1.003026009,9569263475
2019-04-02 00:00:00+00:00,1.003348947,1.03441596,0.992272019,1.008167028,21843762437
2019-04-03 00:00:00+00:00,1.007766008,1.038205981,1.000985026,1.00750196,26557549335
2019-04-04 00:00:00+00:00,1.007112026,1.013062954,1.000524998,1.005421042,19847220123
2019-04-05 00:00:00+00:00,1.004662037,1.010812044,0.999634981,1.007009983,16216708300
2019-04-06 00:00:00+00:00,1.007204056,1.014983058,0.997995019,1.003662944,16693450474
2019-04-07 00:00:00+00:00,1.003286004,1.011787057,1.00039196,1.004601002,16782653244
2019-04-08 00:00:00+00:00,1.004915953,1.019279957,0.999768972,1.008983016,17972924418
2019-04-09 00:00:00+00:00,1.008775949,1.017258048,1.005964041,1.007853031,14315304509
2019-04-10 00:00:00+00:00,1.007969022,1.022735,0.999954998,1.003762007,15995091262
2019-04-11 00:00:00+00:00,1.003605962,1.018941045,1.001734972,1.005609035,17391967979
2019-04-12 00:00:00+00:00,1.00546205,1.012822986,1.002599955,1.007194996,13546700426
2019-04-13 00:00:00+00:00,1.006973982,1.011888981,1.004572988,1.00673902,10655745799
2019-04-14 00:00:00+00:00,1.006544948,1.008820057,1.002622962,1.005378008,9870255987
2019-04-15 00:00:00+00:00,1.005107045,1.015138984,0.998905003,1.001209974,12810459909
2019-04-16 00:00:00+00:00,1.001535058,1.01266396,0.997263014,1.010522008,10983003413
2019-04-17 00:00:00+00:00,1.011072993,1.014089942,1.004966021,1.006307006,11369931706
2019-04-18 00:00:00+00:00,1.006157041,1.008088946,1.002496004,1.004994988,12499290660
2019-04-19 00:00:00+00:00,1.004969954,1.010450959,1.002228022,1.005918026,12376436010
