Date,Open,High,Low,Close,Volume
2018-09-14 00:00:00+00:00,0.281183988,0.284940988,0.273855001,0.277159005,269029000
2018-09-15 00:00:00+00:00,0.277006,0.283564001,0.276764989,0.282007992,205361000
2018-09-16 00:00:00+00:00,0.281722993,0.281845987,0.276549011,0.281165987,197009000
2018-09-17 00:00:00+00:00,0.281545013,0.283360988,0.268184006,0.27225101,246489000
2018-09-18 00:00:00+00:00,0.27145201,0.332652986,0.271010011,0.321859986,600216000
2018-09-19 00:00:00+00:00,0.320324004,0.334733993,0.313852996,0.326052994,489609000
2018-09-20 00:00:00+00:00,0.32644099,0.477467,0.322346985,0.449918002,1291360000
2018-09-21 00:00:00+00:00,0.452836007,0.769379973,0.429051995,0.561461985,4101490000
2018-09-22 00:00:00+00:00,0.565468013,0.609112024,0.495736986,0.57079798,2411430000
2018-09-23 00:00:00+00:00,0.575219989,0.595025003,0.559651017,0.570689023,1043970000
2018-09-24 00:00:00+00:00,0.57061398,0.580376983,0.489645988,0.494711995,1034380000
2018-09-25 00:00:00+00:00,0.487621993,0.546060979,0.441518992,0.526941001,1639680000
2018-09-26 00:00:00+00:00,0.520287991,0.566711009,0.491497993,0.51630801,1821610000
2018-09-27 00:00:00+00:00,0.516478002,0.550921977,0.513966978,0.541381001,824083000
2018-09-28 00:00:00+00:00,0.543030024,0.548804998,0.522197008,0.539111972,718255000
2018-09-29 00:00:00+00:00,0.539412022,0.587431014,0.529954016,0.571228027,1034370000
2018-09-30 00:00:00+00:00,0.56804502,0.618701994,0.564194977,0.581571996,1329720000
2018-10-01 00:00:00+00:00,0.583510995,0.602337003,0.537348986,0.576461017,1412800000
2018-10-02 00:00:00+00:00,0.57714498,0.57714498,0.518287003,0.520837009,743705000
2018-10-03 00:00:00+00:00,0.51722002,0.53609699,0.51226902,0.528162003,789229000
2018-10-04 00:00:00+00:00,0.528891981,0.547160983,0.526250005,0.526606023,621615000
2018-10-05 00:00:00+00:00,0.527530015,0.530431986,0.510320008,0.519025981,589636000
2018-10-06 00:00:00+00:00,0.519353986,0.52088201,0.470532,0.488081992,672167000
2018-10-07 00:00:00+00:00,0.490267992,0.490267992,0.469886988,0.482039005,548645000
2018-10-08 00:00:00+00:00,0.484017998,0.496592999,0.479386002,0.489751011,540832000
2018-10-09 00:00:00+00:00,0.490604013,0.491133004,0.471116006,0.479856998,416867000
2018-10-10 00:00:00+00:00,0.479151011,0.479151011,0.459042013,0.462386996,412207000
2018-10-11 00:00:00+00:00,0.461497009,0.461497009,0.381614,0.383130014,791202000
2018-10-12 00:00:00+00:00,0.379312992,0.439543992,0.378913999,0.419115007,820154000
2018-10-13 00:00:00+00:00,0.416294008,0.425624013,0.414514989,0.418877989,373875000
2018-10-14 00:00:00+00:00,0.418572992,0.424991995,0.401459992,0.40328601,289195000
2018-10-15 00:00:00+00:00,0.401654005,0.472133011,0.396701008,0.447315991,1041470000
2018-10-16 00:00:00+00:00,0.448065996,0.470990002,0.445318997,0.470252991,605102000
2018-10-17 00:00:00+00:00,0.469700992,0.478520989,0.460343003,0.468196988,526538000
2018-10-18 00:00:00+00:00,0.467653006,0.474622011,0.447293997,0.457724988,476876000
2018-10-19 00:00:00+00:00,0.457343996,0.460624993,0.450369,0.454178005,303401000
2018-10-20 00:00:00+00:00,0.453936011,0.461899012,0.451070011,0.459151,277061000
2018-10-21 00:00:00+00:00,0.45886299,0.463629007,0.455410987,0.456694007,262867000
2018-10-22 00:00:00+00:00,0.45608899,0.458187997,0.450583011,0.453108996,249302000
2018-10-23 00:00:00+00:00,0.453070015,0.471596003,0.439644009,0.462058008,445238000
2018-10-24 00:00:00+00:00,0.461504996,0.467070013,0.45449701,0.457237005,295115000
2018-10-25 00:00:00+00:00,0.455779999,0.462765992,0.452681005,0.458052009,273380000
2018-10-26 00:00:00+00:00,0.456961006,0.460287988,0.45361799,0.459288001,235514000
2018-10-27 00:00:00+00:00,0.459176004,0.460375994,0.455283999,0.456348002,211006000
2018-10-28 00:00:00+00:00,0.457168996,0.463930994,0.455455989,0.462406009,280005000
2018-10-29 00:00:00+00:00,0.461598009,0.462128013,0.437056988,0.441513985,341648000
2018-10-30 00:00:00+00:00,0.441967994,0.448305994,0.440880001,0.444759011,245858000
2018-10-31 00:00:00+00:00,0.445268005,0.450401008,0.438760012,0.44838199,367008000
2018-11-01 00:00:00+00:00,0.448619992,0.456303,0.446069002,0.455722004,346501000
2018-11-02 00:00:00+00:00,0.456506014,0.461450994,0.455729008,0.458685011,401300000
2018-11-03 00:00:00+00:00,0.458898991,0.459134996,0.454452991,0.455666989,275311000
2018-11-04 00:00:00+00:00,0.455224991,0.47072199,0.449934989,0.462691009,429629000
2018-11-05 00:00:00+00:00,0.46144399,0.497411996,0.460768998,0.497411996,556519000
2018-11-06 00:00:00+00:00,0.497101992,0.560546994,0.497101992,0.549080014,1333160000
2018-11-07 00:00:00+00:00,0.549319029,0.549319029,0.524964988,0.535706997,631230000
2018-11-08 00:00:00+00:00,0.536639988,0.539282024,0.49128601,0.493508011,686221000
2018-11-09 00:00:00+00:00,0.492846996,0.515509009,0.492846996,0.500667989,509865000
2018-11-10 00:00:00+00:00,0.50029999,0.51117599,0.499790996,0.506698012,328038000
2018-11-11 00:00:00+00:00,0.506895006,0.508318007,0.496930003,0.505913019,292675000
2018-11-12 00:00:00+00:00,0.507833004,0.525536001,0.500815988,0.517165005,605042000
2018-11-13 00:00:00+00:00,0.516663015,0.525144994,0.505519986,0.510111988,521675000
2018-11-14 00:00:00+00:00,0.508372009,0.510645986,0.430397987,0.474372,980604000
2018-11-15 00:00:00+00:00,0.472377986,0.48456499,0.432723999,0.48170799,965997000
2018-11-16 00:00:00+00:00,0.479232013,0.485082,0.463770986,0.471608996,593572000
2018-11-17 00:00:00+00:00,0.472323,0.49673,0.466812998,0.491654009,607453000
2018-11-18 00:00:00+00:00,0.493418992,0.522132993,0.490330011,0.510473013,884280000
2018-11-19 00:00:00+00:00,0.510127008,0.510127008,0.472305,0.478166014,1297340000
2018-11-20 00:00:00+00:00,0.480278999,0.496515989,0.423671991,0.434726,1538310000
2018-11-21 00:00:00+00:00,0.436491996,0.456144005,0.416779995,0.447650999,858303000
2018-11-22 00:00:00+00:00,0.447948009,0.448206007,0.426079988,0.426079988,480044000
2018-11-23 00:00:00+00:00,0.425208986,0.428205013,0.398045987,0.407427996,774083000
2018-11-24 00:00:00+00:00,0.407844007,0.416761994,0.367354006,0.375335991,626279000
2018-11-25 00:00:00+00:00,0.374511003,0.386332989,0.32495299,0.374550998,1296590000
2018-11-26 00:00:00+00:00,0.375553012,0.388696015,0.342018992,0.355450988,1032000000
2018-11-27 00:00:00+00:00,0.353976995,0.367644995,0.342990994,0.360163003,600169000
2018-11-28 00:00:00+00:00,0.360312998,0.401582986,0.360312998,0.390556991,774818000
2018-11-29 00:00:00+00:00,0.391862005,0.392464995,0.373789012,0.37956199,629900577
2018-11-30 00:00:00+00:00,0.380537987,0.381018996,0.355204999,0.36245501,512041152
2018-12-01 00:00:00+00:00,0.362556994,0.377056003,0.357082993,0.372905999,397266566
2018-12-02 00:00:00+00:00,0.372162014,0.378392011,0.365732014,0.367626995,335732170
2018-12-03 00:00:00+00:00,0.368598014,0.368598014,0.346974999,0.348753989,392651603
2018-12-04 00:00:00+00:00,0.348533988,0.361431003,0.342527986,0.352230996,445334425
2018-12-05 00:00:00+00:00,0.352353007,0.353309005,0.338241994,0.338241994,400526135
2018-12-06 00:00:00+00:00,0.337083012,0.342494994,0.310360014,0.310936004,517551018
2018-12-07 00:00:00+00:00,0.310837001,0.311058998,0.291350991,0.301997006,667331347
2018-12-08 00:00:00+00:00,0.302439988,0.318185002,0.297232002,0.307269007,463529471
2018-12-09 00:00:00+00:00,0.306450993,0.320143998,0.304666013,0.313369989,430122747
2018-12-10 00:00:00+00:00,0.313484997,0.316210002,0.300599992,0.303766012,386627711
2018-12-11 00:00:00+00:00,0.30309999,0.310342997,0.298094988,0.301344991,394872461
2018-12-12 00:00:00+00:00,0.300671011,0.311150014,0.300671011,0.307323009,370325300
2018-12-13 00:00:00+00:00,0.307660013,0.307799995,0.298117995,0.300026,303413883
2018-12-14 00:00:00+00:00,0.299971998,0.300150007,0.285111994,0.288789988,320266797
2018-12-15 00:00:00+00:00,0.288699001,0.291372001,0.282523006,0.285883009,277696890
2018-12-16 00:00:00+00:00,0.285910994,0.294169009,0.285890013,0.287928998,316135928
2018-12-17 00:00:00+00:00,0.288100988,0.336501002,0.286942005,0.328453004,639336585
2018-12-18 00:00:00+00:00,0.32902199,0.350161999,0.325291008,0.350161999,753758217
2018-12-19 00:00:00+00:00,0.355060011,0.393330008,0.348201007,0.35195601,1041279272
2018-12-20 00:00:00+00:00,0.347360998,0.388974011,0.347056001,0.378199011,1006287680
2018-12-21 00:00:00+00:00,0.376756012,0.384088993,0.35403499,0.358570009,724747471
2018-12-22 00:00:00+00:00,0.35888499,0.362967998,0.349869996,0.362307996,487175830
2018-12-23 00:00:00+00:00,0.363045007,0.381476015,0.361806989,0.371270001,634162707
2018-12-24 00:00:00+00:00,0.372397989,0.448477,0.372397989,0.406798989,1688430313
2018-12-25 00:00:00+00:00,0.40843901,0.40843901,0.369361997,0.380872011,955306080
2018-12-26 00:00:00+00:00,0.379990995,0.391333997,0.36344099,0.378693014,690588635
2018-12-27 00:00:00+00:00,0.379105985,0.379608005,0.336282015,0.341161996,575821047
2018-12-28 00:00:00+00:00,0.341807008,0.379415989,0.339139014,0.376852006,765420103
2018-12-29 00:00:00+00:00,0.378345996,0.383937001,0.367080003,0.367251992,617892297
2018-12-30 00:00:00+00:00,0.365247995,0.371147007,0.362264007,0.369581014,486955034
2018-12-31 00:00:00+00:00,0.371051013,0.373793006,0.350787014,0.352705985,501793515
2019-01-01 00:00:00+00:00,0.352512002,0.364771008,0.350401998,0.364771008,449347622
2019-01-02 00:00:00+00:00,0.365675002,0.378021002,0.35957399,0.375243008,543216669
2019-01-03 00:00:00+00:00,0.374505013,0.374505013,0.357674986,0.360224009,438873803
2019-01-04 00:00:00+00:00,0.359753013,0.364641994,0.352784991,0.356747001,450633876
2019-01-05 00:00:00+00:00,0.356346995,0.361068994,0.353987008,0.355275005,452090239
2019-01-06 00:00:00+00:00,0.354750007,0.36965999,0.352589011,0.368395001,492558794
2019-01-07 00:00:00+00:00,0.368853986,0.377909988,0.363386989,0.364347011,499028522
2019-01-08 00:00:00+00:00,0.364419997,0.370992005,0.360733986,0.36531499,499493490
2019-01-09 00:00:00+00:00,0.365886003,0.373522013,0.364755988,0.370889992,455908708
2019-01-10 00:00:00+00:00,0.371464014,0.381949008,0.327158988,0.332652003,839535352
2019-01-11 00:00:00+00:00,0.331283987,0.337725997,0.327914,0.332904011,501054509
2019-01-12 00:00:00+00:00,0.333003998,0.336380988,0.328033,0.328799993,376386863
2019-01-13 00:00:00+00:00,0.328662008,0.333595991,0.317097992,0.317862988,452358902
2019-01-14 00:00:00+00:00,0.318354011,0.337942004,0.318354011,0.333766013,545540174
2019-01-15 00:00:00+00:00,0.333911985,0.336499989,0.324010998,0.327179015,429283720
2019-01-16 00:00:00+00:00,0.32694599,0.334796011,0.326173991,0.329701006,438731638
2019-01-17 00:00:00+00:00,0.329690009,0.330161989,0.32574001,0.329353005,433446502
2019-01-18 00:00:00+00:00,0.329196006,0.329493999,0.321855992,0.324277014,376280714
2019-01-19 00:00:00+00:00,0.325702012,0.333748996,0.324910998,0.331001014,420070097
2019-01-20 00:00:00+00:00,0.331220001,0.332147002,0.317609012,0.321177006,407205881
2019-01-21 00:00:00+00:00,0.321179003,0.322593004,0.31743899,0.320789993,363940431
2019-01-22 00:00:00+00:00,0.321078002,0.321078002,0.313454986,0.319490999,434125854
2019-01-23 00:00:00+00:00,0.319566011,0.320302993,0.314922988,0.316491991,375671478
2019-01-24 00:00:00+00:00,0.316415995,0.318895996,0.314433008,0.317597985,344960253
2019-01-25 00:00:00+00:00,0.317858994,0.319068998,0.313823998,0.317164987,360076505
2019-01-26 00:00:00+00:00,0.317259997,0.319326013,0.314235002,0.314235002,346413648
2019-01-27 00:00:00+00:00,0.314853996,0.315266013,0.308366001,0.309439003,362599965
2019-01-28 00:00:00+00:00,0.309359998,0.309877992,0.286563009,0.294862986,584796818
2019-01-29 00:00:00+00:00,0.295060009,0.296216011,0.285887986,0.289557993,454631055
2019-01-30 00:00:00+00:00,0.289424986,0.324063987,0.287914991,0.320461005,753787392
2019-01-31 00:00:00+00:00,0.320704013,0.333835006,0.305866003,0.310036004,780304474
2019-02-01 00:00:00+00:00,0.310838997,0.311895013,0.299398988,0.308517009,564486615
2019-02-02 00:00:00+00:00,0.308326006,0.311578006,0.305231005,0.310912013,429425320
2019-02-03 00:00:00+00:00,0.310429007,0.311237991,0.299369991,0.302352011,438357004
2019-02-04 00:00:00+00:00,0.302579999,0.305058986,0.299364001,0.300197989,418384497
2019-02-05 00:00:00+00:00,0.299762994,0.301277995,0.297210008,0.29923901,424722760
2019-02-06 00:00:00+00:00,0.299430013,0.299490988,0.290419012,0.29072699,456205130
2019-02-07 00:00:00+00:00,0.290690988,0.294616997,0.290445,0.29161799,368034283
2019-02-08 00:00:00+00:00,0.291667998,0.315308005,0.290118992,0.311682999,683014535
2019-02-09 00:00:00+00:00,0.311578006,0.313414007,0.307559997,0.311284006,461638795
2019-02-10 00:00:00+00:00,0.311253011,0.311340004,0.302091986,0.309908986,495640831
2019-02-11 00:00:00+00:00,0.310034007,0.310034007,0.302740991,0.302740991,474495062
2019-02-12 00:00:00+00:00,0.302569002,0.307476997,0.299578995,0.305189997,472806810
2019-02-13 00:00:00+00:00,0.305429012,0.311322004,0.302188009,0.304284006,494653115
2019-02-14 00:00:00+00:00,0.304017007,0.306100011,0.301514,0.301909,418928960
2019-02-15 00:00:00+00:00,0.302129,0.304614007,0.299582988,0.301759005,426310729
2019-02-16 00:00:00+00:00,0.301602006,0.303516001,0.300731003,0.301703006,379011431
2019-02-17 00:00:00+00:00,0.301571012,0.304933995,0.299234986,0.303369999,427237164
2019-02-18 00:00:00+00:00,0.303083986,0.327739,0.302556992,0.321568012,887187377
2019-02-19 00:00:00+00:00,0.321426988,0.343676001,0.320942014,0.32376799,1135384190
2019-02-20 00:00:00+00:00,0.32357201,0.333606988,0.320995003,0.33287999,777173685
2019-02-21 00:00:00+00:00,0.332868993,0.332868993,0.319200993,0.321291,634536385
2019-02-22 00:00:00+00:00,0.321449012,0.323439986,0.318165004,0.321904004,570898964
2019-02-23 00:00:00+00:00,0.321314007,0.333893001,0.318241,0.332619995,638747256
2019-02-24 00:00:00+00:00,0.332942009,0.341580987,0.299331009,0.301443011,1117884486
2019-02-25 00:00:00+00:00,0.300707996,0.337855011,0.300707996,0.328509986,1060838440
2019-02-26 00:00:00+00:00,0.327778995,0.334309995,0.316864997,0.319476992,881257178
2019-02-27 00:00:00+00:00,0.319676995,0.322418988,0.308661997,0.313106,716326029
2019-02-28 00:00:00+00:00,0.313115001,0.317003995,0.311435014,0.31507799,734041245
2019-03-01 00:00:00+00:00,0.31506601,0.323945999,0.313620001,0.317312002,752723591
2019-03-02 00:00:00+00:00,0.316911012,0.319301009,0.312747002,0.315126002,604560086
2019-03-03 00:00:00+00:00,0.314857006,0.316500008,0.310925007,0.312554002,548503372
2019-03-04 00:00:00+00:00,0.312020987,0.313120008,0.302677006,0.305132985,647905632
2019-03-05 00:00:00+00:00,0.305094987,0.317878991,0.304082006,0.316507012,786832982
2019-03-06 00:00:00+00:00,0.316673994,0.320832998,0.311987013,0.317030996,750399371
2019-03-07 00:00:00+00:00,0.317191988,0.319898009,0.314547986,0.31476599,716447226
2019-03-08 00:00:00+00:00,0.315043986,0.316385001,0.308827996,0.310086995,680461375
2019-03-09 00:00:00+00:00,0.309751004,0.31774801,0.309367001,0.313825995,763946051
2019-03-10 00:00:00+00:00,0.314265996,0.315795004,0.311094999,0.313107014,620043949
2019-03-11 00:00:00+00:00,0.313174993,0.314576,0.309417009,0.311064988,671951311
2019-03-12 00:00:00+00:00,0.311138004,0.311773002,0.307536006,0.310200989,581106367
2019-03-13 00:00:00+00:00,0.31061101,0.320113987,0.308660001,0.314098001,827163024
2019-03-14 00:00:00+00:00,0.313870013,0.316361994,0.311307013,0.312954992,706966032
2019-03-15 00:00:00+00:00,0.312732995,0.316065013,0.311574996,0.315052003,636037517
2019-03-16 00:00:00+00:00,0.31506601,0.322412997,0.314837992,0.320468009,759396360
2019-03-17 00:00:00+00:00,0.320387006,0.320739001,0.316496998,0.317611992,530234054
2019-03-18 00:00:00+00:00,0.317716002,0.320666999,0.314653009,0.317440003,692176696
2019-03-19 00:00:00+00:00,0.31675601,0.320594996,0.315351009,0.319281012,672954616
2019-03-20 00:00:00+00:00,0.319346011,0.320776999,0.31478101,0.31961,794566633
2019-03-21 00:00:00+00:00,0.319959998,0.320850015,0.309338003,0.312718004,824129023
2019-03-22 00:00:00+00:00,0.311342001,0.315091997,0.310140997,0.311540991,687711343
2019-03-23 00:00:00+00:00,0.311343014,0.313665986,0.31013,0.312359005,611853725
2019-03-24 00:00:00+00:00,0.31239599,0.312453002,0.308167994,0.308991998,649754894
2019-03-25 00:00:00+00:00,0.309446007,0.309736013,0.301452994,0.304055005,750245385
2019-03-26 00:00:00+00:00,0.303808004,0.305059999,0.298987001,0.305059999,761000017
2019-03-27 00:00:00+00:00,0.305420995,0.312615007,0.304066986,0.312465012,781951318
2019-03-28 00:00:00+00:00,0.312382996,0.312451988,0.307085007,0.309246004,677929379
2019-03-29 00:00:00+00:00,0.309269011,0.311643988,0.306234986,0.307929009,854583316
2019-03-30 00:00:00+00:00,0.307655007,0.326784015,0.306872994,0.31063199,929122633
2019-03-31 00:00:00+00:00,0.31073001,0.311170995,0.308149993,0.309228987,652757652
2019-04-01 00:00:00+00:00,0.309195012,0.313777,0.308910012,0.312747002,836123225
2019-04-02 00:00:00+00:00,0.312804997,0.355870008,0.31200099,0.351498991,2400198268
2019-04-03 00:00:00+00:00,0.351309001,0.371270001,0.333734989,0.342233986,2544122431
2019-04-04 00:00:00+00:00,0.342285991,0.348977,0.329070002,0.332513005,1599115419
2019-04-05 00:00:00+00:00,0.332684994,0.374063998,0.332630008,0.361802995,2359353481
2019-04-06 00:00:00+00:00,0.361837,0.36344099,0.351168007,0.354404986,1440643534
2019-04-07 00:00:00+00:00,0.354405999,0.365386993,0.351689011,0.359856009,1398086395
2019-04-08 00:00:00+00:00,0.361142993,0.367036015,0.351588011,0.358233988,1513421926
2019-04-09 00:00:00+00:00,0.358307004,0.358307004,0.348536015,0.349462003,1076688924
2019-04-10 00:00:00+00:00,0.349424988,0.359777987,0.348708987,0.354791999,1213341089
2019-04-11 00:00:00+00:00,0.354828,0.354851007,0.326826006,0.330983996,1641951210
2019-04-12 00:00:00+00:00,0.330664009,0.330868006,0.321166992,0.32634601,1076074031
2019-04-13 00:00:00+00:00,0.326386005,0.334443986,0.323713988,0.326030999,976688780
2019-04-14 00:00:00+00:00,0.326160014,0.329421014,0.324243993,0.328808993,746765729
2019-04-15 00:00:00+00:00,0.328841001,0.331550986,0.318089992,0.320912987,934107164
2019-04-16 00:00:00+00:00,0.320998013,0.327307999,0.319261014,0.327217996,799796781
2019-04-17 00:00:00+00:00,0.327156991,0.340326995,0.322387993,0.335453004,1137811633
2019-04-18 00:00:00+00:00,0.335476011,0.345288992,0.335334986,0.337065011,1092731769
2019-04-19 00:00:00+00:00,0.337062001,0.337146997,0.329576999,0.331901997,1025167554
2019-04-20 00:00:00+00:00,0.331871003,0.333213001,0.324968994,0.328476012,931570799
2019-04-21 00:00:00+00:00,0.328678012,0.329627007,0.318746001,0.322448999,1005803846
2019-04-22 00:00:00+00:00,0.322277009,0.329349995,0.320237011,0.323933989,1131094080
2019-04-23 00:00:00+00:00,0.323843986,0.328395993,0.320919007,0.321222007,1077333990
2019-04-24 00:00:00+00:00,0.321114004,0.321281999,0.29698199,0.302318007,1517791002
2019-04-25 00:00:00+00:00,0.30222401,0.306162,0.287667006,0.289384007,1191205196
